stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
106,동해,2013-02-13,1.1,-3.9,0714,4.8,1439,,,,,,,6.7,180,0735,4.7,180,0741,2.5,2149,270,-12.2,22,1040,36.5,2.5,1020.0,1027.0,0949,1022.6,0001,1025.1,10.8,10.0,,,,,,,,,,,1.1,-8.2,,,,,,,,,,,,,,
106,동해,2013-02-14,4.7,0.0,0007,9.4,1121,,,,,,,7.1,110,1340,5.2,110,1337,2.1,1850,200,-10.3,13,1124,33.4,2.9,1017.1,1025.5,0805,1019.0,2342,1022.1,10.8,8.5,,,,,,,,,,,2.2,-5.1,,,,,,,,,,,,,,
106,동해,2013-02-15,2.4,-1.8,2326,6.2,1019,,,,,,0.5,14.2,20,1119,8.5,360,1114,3.3,2836,340,-7.0,19,1040,55.9,3.9,1015.3,1023.3,2355,1018.6,1351,1020.4,10.8,6.6,,,,,,,,,,,2.4,-8.2,,,,,,,,,,,,,,
106,동해,2013-02-16,-0.9,-4.0,0320,2.2,1602,,,,,,,7.4,20,1100,5.3,20,1108,2.3,1978,270,-12.2,26,0933,44.3,2.5,1021.6,1028.3,2040,1023.2,0001,1026.7,10.9,10.3,,,,,,,,,,,1.0,-10.2,,,,,,,,,,,,,,
106,동해,2013-02-17,4.1,-3.0,0048,8.9,1632,,,,,,,7.6,250,1749,4.1,110,1447,1.9,1608,110,-7.0,27,0754,44.9,3.7,1015.0,1025.9,0001,1014.7,2112,1020.0,10.9,4.1,,,,,,,,,,,2.5,-5.7,,,,,,,,,,,,,,
106,동해,2013-02-18,3.7,0.4,1858,7.5,0156,,,,,,3.0,13.6,340,1005,8.3,340,1013,3.9,3331,340,-2.4,47,0424,67.3,5.2,1012.5,1021.0,2211,1013.7,0422,1017.5,10.9,3.7,,,,,,,,,,,4.7,0.0,,,,,,,,,,,,,,
106,동해,2013-02-19,-0.6,-2.4,0550,2.3,1356,,,,,,8.5,9.4,320,2314,6.1,20,0238,3.0,2591,20,-7.9,27,2313,60.4,3.5,1016.8,1024.1,0927,1020.3,1510,1021.9,11.0,7.8,,,,,,,,,,,0.8,-5.8,,,,,,,,,,,,,,
106,동해,2013-02-20,-0.3,-4.4,0647,4.8,1545,,,,,,,10.7,360,1343,7.0,360,1403,3.6,3080,290,-18.9,14,0947,23.6,1.4,1020.2,1027.2,2356,1022.3,0001,1025.3,11.0,10.5,,,,,,,,,,,0.0,-7.1,,,,,,,,,,,,,,
106,동해,2013-02-21,1.0,-2.8,0522,5.5,1529,,,,,,,9.9,320,1405,5.7,270,0708,2.9,2546,270,-15.7,18,1431,28.4,1.8,1021.6,1028.8,0846,1024.7,1742,1026.6,11.1,10.4,,,,,,,,,,,-0.9,-6.0,,,,,,,,,,,,,,
106,동해,2013-02-22,3.0,-1.1,0541,8.0,1222,,,,,,,15.3,270,1056,7.8,250,1036,3.2,2748,270,-12.5,21,2059,31.8,2.4,1017.7,1025.4,0115,1019.6,1353,1022.7,11.1,8.8,,,,,,,,,,,1.5,-5.2,,,,,,,,,,,,,,
106,동해,2013-02-23,1.9,-2.9,0522,7.1,1405,,,,,,,16.2,250,2110,9.1,270,2136,3.8,3309,270,-16.1,13,1407,26.4,1.8,1019.1,1025.9,0648,1021.3,1547,1024.1,11.1,10.5,,,,,,,,,,,1.5,-7.3,,,,,,,,,,,,,,
106,동해,2013-02-24,2.1,-0.4,2353,4.8,1435,,,,,,,13.2,270,0023,6.2,270,0004,3.5,3014,270,-8.8,23,0922,45.4,3.2,1023.1,1029.0,2325,1024.2,0003,1028.1,11.2,9.6,,,,,,,,,,,2.8,-3.8,,,,,,,,,,,,,,
106,동해,2013-02-25,1.4,-2.3,0551,5.7,1309,,,,,,,8.1,20,1336,5.4,20,1332,2.3,1951,230,-4.3,45,1013,66.6,4.5,1024.1,1030.9,0926,1028.0,2400,1029.2,11.2,8.1,,,,,,,,,,,2.8,-5.6,,,,,,,,,,,,,,
106,동해,2013-02-26,5.0,-1.6,0509,9.8,1332,,,,,,,6.7,20,1023,4.6,360,1026,1.7,1455,20,-1.6,37,1849,64.0,5.5,1014.9,1028.0,0001,1015.1,2355,1019.8,11.3,2.9,,,,,,,,,,,3.4,-3.7,,,,,,,,,,,,,,
106,동해,2013-02-27,7.8,4.2,0623,11.7,1033,,,,,,,9.7,270,0348,5.7,20,1250,2.6,2258,200,-3.3,28,1016,46.1,4.9,1010.9,1017.0,2329,1014.4,0256,1015.8,11.3,10.4,,,,,,,,,,,5.8,-3.0,,,,,,,,,,,,,,
106,동해,2013-02-28,9.7,3.8,0538,13.2,2358,,,,,,,9.8,140,1426,6.0,110,1415,2.4,2048,110,-3.8,22,0949,40.1,4.9,1009.0,1017.9,0549,1007.6,2358,1013.9,11.3,9.4,,,,,,,,,,,4.5,-4.1,,,,,,,,,,,,,,
106,동해,2013-03-01,8.3,0.8,2353,15.3,0213,,,,,,,15.0,290,1634,7.4,320,0804,3.8,3304,270,-7.7,16,1406,33.1,3.8,1005.2,1019.2,2359,1004.1,0503,1010.0,11.4,7.8,,,,,,,,,,,7.1,-3.3,,,,,,,,,,,,,,
106,동해,2013-03-02,1.5,-1.4,0608,4.5,1336,,,,,,,11.0,360,1403,7.1,360,1410,3.6,3072,270,-10.7,26,0921,40.6,2.7,1019.4,1026.0,2124,1019.2,0001,1024.4,11.4,9.1,,,,,,,,,,,3.8,-5.4,,,,,,,,,,,,,,
106,동해,2013-03-03,2.6,-1.7,0153,6.9,1131,,,,,,,8.3,20,1405,6.4,50,1206,2.3,2030,230,-8.1,21,1120,46.3,3.3,1015.2,1025.5,0001,1018.2,1729,1020.2,11.4,9.8,,,,,,,,,,,3.7,-5.7,,,,,,,,,,,,,,
106,동해,2013-03-04,4.4,0.3,0703,9.9,1247,,,,,,,10.1,360,1752,5.5,230,1240,2.5,2121,270,-5.6,32,0340,49.8,4.2,1013.9,1021.9,2206,1016.2,1339,1018.8,11.5,8.7,,,,,,,,,,,3.5,-6.0,,,,,,,,,,,,,,
106,동해,2013-03-05,8.5,1.4,0050,14.8,1548,,,,,,,9.6,340,1003,4.5,290,0950,2.3,1946,110,-9.1,12,1149,30.4,3.2,1015.3,1022.6,0849,1017.4,1640,1020.2,11.5,10.9,,,,,,,,,,,5.7,-5.8,,,,,,,,,,,,,,
106,동해,2013-03-06,11.6,7.6,2118,18.0,1240,,,,,,,12.1,250,0307,6.7,250,0307,2.7,2320,110,-4.0,15,0229,40.9,5.2,1013.0,1020.2,1057,1013.6,2400,1017.8,11.6,6.6,,,,,,,,,,,8.5,0.9,,,,,,,,,,,,,,
106,동해,2013-03-07,14.2,9.2,0001,18.3,1231,,,,,,,18.3,250,0738,9.5,230,0714,3.4,2923,250,-0.5,15,0429,38.0,6.1,1003.5,1013.6,0001,1006.7,1049,1008.3,11.6,8.7,,,,,,,,,,,9.7,2.8,,,,,,,,,,,,,,
106,동해,2013-03-08,15.1,10.4,0018,19.6,1400,,,,,,,20.1,250,1202,11.9,250,1128,4.3,3715,270,-3.1,20,0945,28.6,4.9,1000.5,1010.0,2305,999.8,1347,1005.2,11.7,9.1,,,,,,,,,,,10.5,1.6,,,,,,,,,,,,,,
106,동해,2013-03-09,8.9,5.4,2354,14.2,0035,,,,,,,18.1,360,2333,10.5,360,2333,4.0,3451,360,2.8,30,0004,68.6,7.6,1000.2,1010.3,0934,998.3,2114,1005.0,11.7,9.9,,,,,,,,,,,10.4,-0.6,,,,,,,,,,,,,,
106,동해,2013-03-10,4.2,0.2,2353,6.8,0212,,,,,,,18.6,360,0331,11.3,360,0315,4.4,3823,360,-2.5,43,1309,62.8,5.2,1012.2,1024.0,2353,999.7,0009,1017.2,11.7,7.3,,,,,,,,,,,8.5,-5.0,,,,,,,,,,,,,,
106,동해,2013-03-11,4.9,-1.3,0442,8.8,1459,,,,,,,10.6,140,1623,7.0,140,1627,2.5,2174,200,-2.1,41,0915,61.5,5.3,1018.3,1026.7,0802,1019.4,2359,1023.2,11.8,10.9,,,,,,,,,,,7.5,-5.1,,,,,,,,,,,,,,
106,동해,2013-03-12,11.7,4.2,0022,16.7,1744,,,,,,,9.4,230,2039,6.4,20,2153,2.0,1741,20,-2.4,16,0128,40.6,5.3,1008.1,1019.7,0003,1009.1,2111,1012.9,11.8,4.8,,,,,,,,,,,8.6,-3.0,,,,,,,,,,,,,,
106,동해,2013-03-13,3.0,1.2,2350,8.4,0001,,,,,,15.0,10.1,340,0624,7.0,20,2003,3.9,3389,340,0.3,65,1617,82.8,6.4,1011.1,1026.1,2327,1007.0,0329,1016.1,11.9,0.0,,,,,,,,,,,4.7,0.7,,,,,,,,,,,,,,
106,동해,2013-03-14,3.5,0.8,0501,6.0,1401,,,,,,0.1,10.4,140,1556,7.0,140,1601,2.5,2123,230,-1.7,55,0958,68.9,5.4,1021.8,1029.6,0913,1024.4,2346,1026.8,11.9,8.0,,,,,,,,,,,5.6,-1.6,,,,,,,,,,,,,,
106,동해,2013-03-15,9.6,2.5,0112,17.4,1548,,,,,,,8.5,250,1558,5.1,110,1226,2.1,1812,110,-4.9,14,1541,38.0,4.4,1015.8,1024.4,0001,1018.4,1652,1020.7,11.9,11.1,,,,,,,,,,,7.3,-2.5,,,,,,,,,,,,,,
106,동해,2013-03-16,10.0,4.7,2340,14.3,0955,,,,,,,15.8,250,0415,7.4,230,0416,2.5,2153,110,-3.7,12,1003,42.3,5.0,1016.3,1022.5,2126,1017.9,0415,1021.2,12.0,10.5,,,,,,,,,,,10.2,-0.1,,,,,,,,,,,,,,
106,동해,2013-03-17,9.1,1.9,0447,16.5,2114,,,,,,0.3,8.7,320,2310,5.3,320,2340,1.7,1448,200,2.9,25,2123,66.4,7.6,1007.2,1021.9,0001,1005.5,2232,1012.1,12.0,1.9,,,,,,,,,,,7.8,-1.6,,,,,,,,,,,,,,
106,동해,2013-03-18,10.8,7.3,0407,14.8,2052,,,,,,10.5,8.4,140,1511,5.7,140,1516,2.2,1924,110,6.6,41,2051,78.4,9.9,996.7,1006.2,0001,999.2,1529,1001.4,12.0,8.8,,,,,,,,,,,11.8,7.0,,,,,,,,,,,,,,
106,동해,2013-03-19,9.2,6.4,0630,13.3,0010,,,,,,,12.7,340,2336,7.5,340,2343,2.8,2379,340,3.2,44,0437,67.0,7.8,1006.8,1014.5,0943,1003.3,0001,1011.6,12.1,6.5,,,,,,,,,,,10.5,1.0,,,,,,,,,,,,,,
106,동해,2013-03-20,1.7,-0.1,2400,6.9,0001,,,,,,33.0,11.5,360,0047,7.2,360,0018,3.5,3022,340,0.5,78,0001,91.9,6.4,1007.2,1017.5,2319,1009.4,0847,1012.2,12.1,0.2,,,,,,,,,,,4.1,0.0,,,,,,,,,,,,,,
106,동해,2013-03-21,2.7,-4.0,0629,7.3,1715,,,,,,,7.2,140,1503,4.8,110,1539,1.7,1505,110,-5.1,29,1210,58.5,4.2,1009.9,1018.9,0932,1009.2,2324,1014.8,12.2,10.9,,,,,,,,,,,1.5,-0.8,,,,,,,,,,,,,,
106,동해,2013-03-22,8.3,4.4,0055,12.0,1608,,,,,,,12.2,250,0507,8.0,230,0501,2.8,2396,360,-5.7,12,1046,39.0,4.2,1005.2,1014.9,2352,1007.7,0509,1010.1,12.2,4.5,,,,,,,,,,,4.3,-0.7,,,,,,,,,,,,,,
106,동해,2013-03-23,6.4,3.2,0330,8.7,1706,,,,,,,11.0,110,1451,7.6,140,1456,2.8,2409,110,1.6,49,0013,72.3,7.0,1009.8,1018.2,0733,1012.1,2354,1014.7,12.3,3.1,,,,,,,,,,,5.8,-0.9,,,,,,,,,,,,,,
106,동해,2013-03-24,5.7,3.3,0541,9.0,1146,,,,,,0.2,12.8,20,1504,7.9,360,1446,3.6,3105,360,0.4,37,0732,70.0,6.4,1006.7,1014.3,2142,1010.0,0422,1011.6,12.3,8.0,,,,,,,,,,,8.4,-1.5,,,,,,,,,,,,,,
106,동해,2013-03-25,1.4,-0.6,2332,3.9,0001,,,,,,12.5,7.6,360,0606,4.3,360,0607,2.4,2031,320,0.1,82,0001,90.9,6.2,1012.3,1021.0,2205,1013.8,0418,1017.3,12.3,0.0,,,,,,,,,,,2.9,-1.5,,,,,,,,,,,,,,
106,동해,2013-03-26,5.1,-0.8,0636,9.2,1337,,,,,,,6.8,200,0507,4.0,230,0304,2.3,2017,230,-3.0,31,1339,58.1,4.9,1014.5,1022.2,1007,1016.8,2358,1019.5,12.4,10.5,,,,,,,,,,,6.0,-1.8,,,,,,,,,,,,,,
106,동해,2013-03-27,11.0,3.0,0113,15.8,2019,,,,,,,11.2,230,2154,6.9,230,2200,2.5,2195,110,-2.1,18,2053,43.1,5.6,1007.9,1016.9,0020,1009.6,1635,1012.7,12.4,11.1,,,,,,,,,,,10.2,-1.2,,,,,,,,,,,,,,
106,동해,2013-03-28,12.5,10.0,2355,18.7,1119,,,,,,,12.6,290,2213,7.2,230,0202,2.9,2543,230,0.9,18,0212,47.4,6.8,1008.5,1015.8,2347,1010.7,0011,1013.3,12.4,8.9,,,,,,,,,,,12.1,4.3,,,,,,,,,,,,,,
106,동해,2013-03-29,6.2,2.5,2327,10.1,0001,,,,,,,11.6,360,0217,7.2,340,0225,3.9,3380,340,-4.1,33,1737,48.3,4.6,1014.6,1022.6,2308,1014.9,0049,1019.6,12.5,9.8,,,,,,,,,,,10.5,-0.4,,,,,,,,,,,,,,
106,동해,2013-03-30,5.6,1.5,0500,9.2,1323,,,,,,0.5,8.6,20,1543,6.1,360,1606,2.9,2515,360,-1.5,33,0908,62.3,5.6,1017.0,1023.2,0806,1020.8,1427,1022.0,12.5,7.1,,,,,,,,,,,9.5,-1.3,,,,,,,,,,,,,,
106,동해,2013-03-31,5.7,2.6,2301,8.6,1403,,,,,,2.0,10.9,20,1240,6.4,20,1202,2.6,2266,230,0.6,52,1343,71.3,6.4,1017.6,1024.1,1023,1021.5,0146,1022.6,12.6,9.5,,,,,,,,,,,9.9,0.6,,,,,,,,,,,,,,
106,동해,2013-04-01,9.5,2.9,0621,14.3,1254,,,,,,,9.0,360,1841,6.0,360,1811,2.5,2155,360,1.3,32,0903,58.1,7.0,1015.0,1023.3,0728,1016.8,2400,1019.9,12.6,7.3,,,,,,,,,,,10.2,-1.0,,,,,,,,,,,,,,
106,동해,2013-04-02,7.6,5.8,2222,10.2,1123,1.0,1334,3.5,1334,,5.5,11.8,20,1257,7.3,360,1236,3.6,3095,340,4.4,73,0934,80.0,8.4,1007.6,1016.8,0001,1010.7,1229,1012.5,12.7,3.4,,,,,,,,,,,9.0,3.3,,,,,,,,,,,,,,
106,동해,2013-04-03,10.5,3.0,0350,15.7,1953,,,,,,,9.0,110,1258,6.7,110,1338,2.6,2233,110,4.2,27,2325,68.1,8.4,1006.4,1013.0,0026,1008.1,1530,1011.2,12.7,11.0,,,,,,,,,,,11.9,0.1,,,,,,,,,,,,,,
106,동해,2013-04-04,10.1,6.3,2400,15.6,0013,,,,,,,10.8,20,0514,7.0,360,0521,2.7,2295,50,1.9,25,0018,57.8,7.0,1014.0,1021.1,1024,1012.0,0014,1018.9,12.7,8.5,,,,,,,,,,,12.2,2.3,,,,,,,,,,,,,,
106,동해,2013-04-05,9.4,3.8,0549,13.0,1208,,,,,,,5.7,340,2114,3.9,340,2109,1.9,1669,70,5.9,67,1003,79.5,9.4,1010.4,1020.0,0001,1010.5,2400,1015.3,12.8,6.3,,,,,,,,,,,12.4,0.8,,,,,,,,,,,,,,
106,동해,2013-04-06,7.0,2.6,2340,9.9,0001,1.0,2319,2.5,644,,20.5,13.3,340,1643,7.9,340,1549,4.1,3517,340,5.1,80,1719,88.3,8.9,996.3,1010.5,0001,996.5,1550,1001.1,12.8,0.0,,,,,,,,,,,9.3,2.1,,,,,,,,,,,,,,
106,동해,2013-04-07,6.1,1.8,0608,10.4,1542,0.5,7,2.5,421,,10.5,15.4,360,0124,8.6,340,0130,4.2,3612,270,-1.2,41,1809,62.1,5.7,998.1,1008.5,2336,998.1,0245,1003.0,12.8,5.6,,,,,,,,,,,8.1,0.1,,,,,,,,,,,,,,
106,동해,2013-04-08,12.3,5.0,0521,17.8,1442,,,,,,,12.7,250,2025,6.7,250,2032,3.3,2814,200,-4.7,19,1937,31.8,4.4,1004.8,1012.0,0752,1007.8,1534,1009.6,12.9,10.9,,,,,,,,,,,11.9,0.2,,,,,,,,,,,,,,
106,동해,2013-04-09,9.3,5.3,2321,14.1,1328,,,,,,,17.9,250,1152,10.4,230,1132,4.6,3992,250,-6.2,15,1528,35.4,3.9,1005.3,1014.9,2319,1007.4,1504,1010.1,12.9,10.9,,,,,,,,,,,12.2,3.1,,,,,,,,,,,,,,
106,동해,2013-04-10,7.3,3.6,0601,12.0,1426,,,,,,,12.3,250,1432,6.5,250,0031,3.7,3171,250,-7.4,23,1624,34.9,3.5,1009.9,1016.2,0723,1012.5,1659,1014.8,13.0,10.7,,,,,,,,,,,11.3,0.3,,,,,,,,,,,,,,
106,동해,2013-04-11,7.5,4.7,0438,11.6,1228,0.2,1313,0.3,1247,,0.3,14.2,270,1143,8.2,250,1149,3.7,3166,250,-4.8,28,1112,41.5,4.3,1008.5,1015.9,2355,1011.9,1701,1013.4,13.0,9.5,,,,,,,,,,,9.7,0.0,,,,,,,,,,,,,,
106,동해,2013-04-12,9.0,4.8,0559,13.1,1440,,,,,,,11.5,320,1042,6.5,270,0741,3.7,3169,270,-6.8,23,1127,32.6,3.7,1010.5,1016.7,1011,1014.3,1802,1015.3,13.1,11.0,,,,,,,,,,,10.7,0.8,,,,,,,,,,,,,,
106,동해,2013-04-13,16.6,7.6,0332,22.1,1601,,,,,,,15.2,250,1523,8.5,230,1137,3.8,3282,230,-5.8,15,0956,21.4,4.1,1003.4,1015.5,0002,1002.3,2224,1008.1,13.1,11.2,,,,,,,,,,,13.4,-0.4,,,,,,,,,,,,,,
106,동해,2013-04-14,14.7,7.2,2340,20.0,0001,0.1,,0.1,,,0.1,20.3,250,1151,12.4,250,0925,5.2,4516,250,-3.9,9,1536,30.8,5.5,997.9,1008.9,2339,998.3,0911,1002.6,13.1,10.1,,,,,,,,,,,15.2,0.3,,,,,,,,,,,,,,
106,동해,2013-04-15,10.3,4.4,0340,15.8,1617,,,,,,,10.4,250,1604,6.1,250,1555,2.1,1820,250,-7.8,17,1519,28.0,3.5,1004.2,1011.0,1106,1007.2,2358,1009.0,13.2,3.1,,,,,,,,,,,9.7,-0.8,,,,,,,,,,,,,,
106,동해,2013-04-16,9.0,6.2,2237,14.3,1258,,,,,,,17.7,340,1420,11.6,360,1420,4.7,4063,360,2.7,34,0142,66.4,7.6,1000.0,1011.5,2353,998.9,1219,1004.8,13.2,9.1,,,,,,,,,,,12.6,1.5,,,,,,,,,,,,,,
106,동해,2013-04-17,7.3,5.6,0311,8.7,1352,1.5,302,3.0,410,,5.0,5.8,360,0502,3.7,360,0511,1.9,1657,320,3.7,64,1242,78.5,8.0,1008.4,1015.4,1007,1011.3,0017,1013.3,13.2,0.0,,,,,,,,,,,8.9,5.2,,,,,,,,,,,,,,
106,동해,2013-04-18,8.2,6.4,0544,12.7,1315,,,,,,,14.0,360,1534,8.9,360,1530,3.2,2750,360,3.7,61,1216,74.0,8.0,1007.4,1018.2,2350,1008.9,0506,1012.2,13.3,1.2,,,,,,,,,,,10.1,2.7,,,,,,,,,,,,,,
106,동해,2013-04-19,7.8,5.7,0424,11.3,1319,,,,,,,9.1,20,1244,6.3,360,1055,3.2,2730,320,-1.5,35,1650,52.5,5.5,1014.2,1020.4,1012,1018.1,0008,1019.1,13.3,8.8,,,,,,,,,,,12.3,2.7,,,,,,,,,,,,,,
106,동해,2013-04-20,5.9,4.3,0948,7.1,0341,0.5,653,2.0,751,,8.5,7.7,140,1532,5.0,140,1536,2.0,1706,140,2.7,51,0441,81.1,7.5,1012.1,1019.4,0001,1014.9,1556,1017.0,13.4,0.0,,,,,,,,,,,7.7,3.9,,,,,,,,,,,,,,
106,동해,2013-04-21,8.2,3.5,0336,13.3,0947,,,,,,,12.3,20,1357,8.2,360,1403,3.1,2714,360,-0.4,30,1248,58.6,6.0,1012.5,1019.0,2131,1015.5,0345,1017.3,13.4,10.6,,,,,,,,,,,10.7,-0.3,,,,,,,,,,,,,,
106,동해,2013-04-22,12.9,4.1,0134,18.1,1001,,,,,,,10.6,140,1352,7.3,140,1414,3.2,2723,200,-0.5,17,0953,41.0,5.9,1014.4,1021.9,1027,1016.9,1715,1019.3,13.4,11.5,,,,,,,,,,,13.5,-0.2,,,,,,,,,,,,,,
106,동해,2013-04-23,13.1,11.6,0302,17.1,1316,0.1,,0.2,,,0.2,7.8,140,1455,5.4,140,1501,1.5,1279,230,5.1,31,0009,60.8,9.0,1010.0,1018.6,0001,1009.2,2400,1014.8,13.5,0.0,,,,,,,,,,,11.7,7.6,,,,,,,,,,,,,,
106,동해,2013-04-24,14.2,11.0,0338,19.4,1011,0.1,,0.1,,,0.2,9.1,250,1000,4.9,360,1414,1.8,1572,50,8.0,43,2351,68.3,10.9,1001.4,1009.2,0001,1003.9,0547,1006.1,13.5,10.9,,,,,,,,,,,17.0,5.2,,,,,,,,,,,,,,
106,동해,2013-04-25,14.6,8.4,1845,20.2,1051,1.5,1834,1.5,1744,,1.5,14.4,270,1222,7.9,290,1839,3.6,3076,270,1.0,19,0914,40.8,6.6,1000.6,1009.0,0324,1002.8,1530,1005.3,13.5,8.9,,,,,,,,,,,14.9,4.4,,,,,,,,,,,,,,
106,동해,2013-04-26,12.6,9.2,2107,18.0,1511,1.5,1650,1.5,1648,,1.5,12.1,250,0948,6.9,250,0950,3.7,3222,270,2.1,28,1512,51.4,7.2,1003.0,1011.6,2352,1004.6,0317,1007.8,13.6,8.9,,,,,,,,,,,13.9,4.7,,,,,,,,,,,,,,
106,동해,2013-04-27,12.5,8.6,0454,16.4,1100,,,,,,,8.3,360,0921,5.7,20,1201,2.5,2124,200,4.4,36,1102,58.8,8.4,1010.9,1018.8,2337,1011.4,0058,1015.7,13.6,10.9,,,,,,,,,,,15.7,4.0,,,,,,,,,,,,,,
106,동해,2013-04-28,13.5,7.5,0403,17.5,1143,,,,,,,11.4,140,1331,7.5,140,1331,2.5,2182,110,7.4,44,0934,67.9,10.5,1012.0,1019.4,0757,1014.0,1751,1016.8,13.6,9.1,,,,,,,,,,,14.9,2.8,,,,,,,,,,,,,,
106,동해,2013-04-29,18.1,13.6,0005,24.1,1320,,,,,,,20.5,230,1531,10.6,250,1507,3.5,3010,180,3.9,21,1931,40.9,8.6,1003.4,1014.7,0001,1003.5,1545,1008.1,13.7,6.8,,,,,,,,,,,16.3,7.8,,,,,,,,,,,,,,
106,동해,2013-04-30,14.6,10.0,2357,21.1,1122,,,,,,,11.7,250,0140,7.3,20,1541,3.9,3404,20,1.8,17,0943,48.1,7.5,1004.4,1011.8,2338,1006.3,1406,1009.1,13.7,8.4,,,,,,,,,,,18.0,6.0,,,,,,,,,,,,,,
106,동해,2013-05-01,9.9,7.2,2256,12.4,1414,0.5,741,1.0,846,,1.5,9.4,20,0314,6.8,20,0318,3.1,2690,50,5.7,63,1554,75.8,9.2,1007.5,1013.2,1047,1011.3,1636,1012.3,13.7,6.5,,,,,,,,,,,15.5,3.4,,,,,,,,,,,,,,
106,동해,2013-05-02,8.8,6.8,0016,10.9,1650,2.0,1043,2.8,956,,5.0,6.8,360,0955,4.2,20,1129,1.9,1629,360,6.6,77,1705,86.6,9.8,1009.1,1015.5,2155,1012.2,0438,1013.9,13.8,1.9,,,,,,,,,,,10.4,3.8,,,,,,,,,,,,,,
106,동해,2013-05-03,10.6,6.2,0550,14.9,1638,2.0,1227,3.0,1142,,9.0,7.4,320,2231,4.8,320,2237,1.9,1627,200,7.7,64,0820,82.8,10.6,1010.1,1016.9,2250,1013.4,1638,1015.0,13.8,6.0,,,,,,,,,,,13.1,3.8,,,,,,,,,,,,,,
106,동해,2013-05-04,14.8,9.4,0139,18.8,0957,0.1,,0.1,,,0.1,6.9,20,1123,5.0,20,1110,2.5,2173,180,5.6,34,1259,55.6,9.1,1011.6,1017.6,2147,1014.2,0232,1016.3,13.9,12.7,,,,,,,,,,,17.6,6.8,,,,,,,,,,,,,,
106,동해,2013-05-05,20.6,14.1,0008,27.6,1553,,,,,,,12.6,230,2152,6.4,140,1447,3.6,3138,270,1.0,16,1116,28.5,6.6,1010.3,1018.1,0700,1011.5,1819,1014.9,13.9,12.6,,,,,,,,,,,19.1,8.4,,,,,,,,,,,,,,
106,동해,2013-05-06,18.1,13.0,2345,24.8,0842,,,,,,,13.1,250,0423,7.1,270,0309,3.6,3114,360,5.5,19,0241,50.0,9.6,1011.4,1022.5,2349,1011.5,0222,1016.1,13.9,12.0,,,,,,,,,,,20.7,11.0,,,,,,,,,,,,,,
106,동해,2013-05-07,12.9,10.2,2352,15.6,1207,,,,,,,8.5,140,1759,6.0,110,1800,2.5,2134,110,9.1,66,1030,78.8,11.6,1017.8,1024.4,1000,1021.0,2355,1022.7,14.0,9.2,,,,,,,,,,,19.0,5.0,,,,,,,,,,,,,,
106,동해,2013-05-08,15.8,9.6,0454,23.1,2331,,,,,,,6.0,110,1532,3.4,110,1232,1.5,1290,110,9.5,29,2334,69.5,12.0,1012.2,1021.0,0001,1013.8,1812,1016.9,14.0,11.7,,,,,,,,,,,19.6,4.2,,,,,,,,,,,,,,
106,동해,2013-05-09,19.9,16.5,2341,24.3,1232,0.2,,0.4,1725,,0.4,8.0,250,1710,4.9,140,1225,1.9,1648,180,7.2,28,1235,44.9,10.3,1006.6,1013.8,0001,1008.6,2352,1011.3,14.0,7.4,,,,,,,,,,,19.8,9.3,,,,,,,,,,,,,,
106,동해,2013-05-10,16.8,13.4,0548,23.6,1640,1.0,855,3.0,822,,11.5,15.2,250,2240,9.1,250,2243,1.9,1648,50,11.0,32,2146,72.8,13.5,995.7,1008.5,0001,996.6,1431,1000.3,14.0,3.7,,,,,,,,,,,17.6,13.1,,,,,,,,,,,,,,
106,동해,2013-05-11,19.6,16.2,0353,25.4,1829,,,,,,,10.7,250,0450,7.1,140,1302,3.2,2730,250,6.7,23,1828,43.6,9.8,996.9,1002.8,2146,999.5,0007,1001.5,14.1,12.9,,,,,,,,,,,20.4,11.7,,,,,,,,,,,,,,
106,동해,2013-05-12,25.7,20.4,0001,30.9,1514,,,,,,,16.5,230,1331,8.4,230,0531,4.9,4222,230,6.2,22,2109,29.1,9.7,997.7,1004.6,2352,1000.4,1521,1002.2,14.1,12.0,,,,,,,,,,,22.8,12.3,,,,,,,,,,,,,,
106,동해,2013-05-13,13.8,12.5,2338,24.8,0012,,,,,,,13.5,340,0327,9.3,340,0333,3.3,2826,360,11.2,23,0148,84.9,13.3,1006.5,1013.6,2114,1004.5,0002,1011.2,14.1,1.7,,,,,,,,,,,19.1,11.4,,,,,,,,,,,,,,
